Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2024-02-22 20:00:00,150.439,150.532,150.37,150.529,0,150.64586361301414,150.24779999999998,149.84973638698582,58.2788947554011
2024-02-23 00:00:00,150.53,150.674,150.524,150.626,0,150.69657610736166,150.26565,149.83472389263832,60.492464120470885
2024-02-23 04:00:00,150.626,150.767,150.398,150.417,0,150.705016030509,150.2699,149.834783969491,53.86152267564607
2024-02-23 08:00:00,150.418,150.555,150.292,150.358,0,150.70831886919888,150.27195,149.83558113080113,52.12449713435438
2024-02-23 12:00:00,150.358,150.508,150.315,150.495,0,150.73214857489995,150.2892,149.84625142510004,55.697314899656156
2024-02-23 16:00:00,150.497,150.544,150.46,150.473,0,150.72572595197002,150.31900000000002,149.91227404803,54.987656214340454
2024-02-25 16:00:00,150.46,150.562,150.297,150.365,0,150.71252487205578,150.33885,149.96517512794424,51.51744927676473
2024-02-25 20:00:00,150.366,150.518,150.292,150.5,0,150.7118160964112,150.36305000000002,150.01428390358882,55.31373521168298
2024-02-26 00:00:00,150.5,150.591,150.363,150.584,0,150.71162896583235,150.3921,150.07257103416765,57.54149497082662
2024-02-26 04:00:00,150.585,150.696,150.523,150.607,0,150.72989355917193,150.41375,150.09760644082806,58.15660728861755
2024-02-26 08:00:00,150.608,150.817,150.529,150.793,0,150.75479621235783,150.45250000000001,150.1502037876422,62.844547572872244
2024-02-26 12:00:00,150.792,150.837,150.671,150.679,0,150.77978785923395,150.47205000000002,150.1643121407661,58.51726003574673
2024-02-26 16:00:00,150.679,150.722,150.503,150.567,0,150.77308673628954,150.49065000000002,150.2082132637105,54.54360771815215
2024-02-26 20:00:00,150.567,150.575,150.407,150.455,0,150.7731539690176,150.49380000000002,150.21444603098243,50.82669441619034
2024-02-27 00:00:00,150.454,150.537,150.116,150.171,0,150.78831783164821,150.488,150.18768216835178,42.85230006261594
2024-02-27 04:00:00,150.171,150.375,150.141,150.224,0,150.77962055695065,150.4909,150.20217944304937,44.59918464747094
2024-02-27 08:00:00,150.225,150.547,150.073,150.463,0,150.78018916210894,150.4937,150.20721083789104,51.76024400899335
2024-02-27 12:00:00,150.465,150.581,150.298,150.496,0,150.76706375458502,150.48714999999999,150.20723624541495,52.66994537200079
2024-02-27 16:00:00,150.494,150.537,150.373,150.47,0,150.76553313488384,150.4856,150.20566686511617,51.84046385483514
2024-02-27 20:00:00,150.47,150.64,150.373,150.621,0,150.77975648888773,150.49465,150.2095435111123,56.158782943570124
2024-02-28 00:00:00,150.622,150.791,150.578,150.787,0,150.81976433344082,150.50755,150.1953356665592,60.36618606702026
2024-02-28 04:00:00,150.787,150.797,150.592,150.737,0,150.83725730750035,150.5131,150.18894269249967,58.54372412262378
2024-02-28 08:00:00,150.738,150.842,150.525,150.678,0,150.85476544395522,150.52615,150.1975345560448,56.38069749707431
2024-02-28 12:00:00,150.679,150.74,150.641,150.685,0,150.8685530631751,150.5425,150.21644693682487,56.58564638720204
2024-02-28 16:00:00,150.686,150.709,150.533,150.566,0,150.87150259256285,150.54605,150.22059740743717,52.10367751428789
2024-02-28 20:00:00,150.566,150.566,149.694,149.823,0,150.96652614728137,150.51355,150.06057385271865,33.99724703429186
2024-02-29 00:00:00,149.822,150.105,149.61,149.667,0,151.06108567027258,150.47865,149.8962143297274,31.52051914795952
2024-02-29 04:00:00,149.667,150.106,149.648,150.07,0,151.0659932556955,150.45715,149.84830674430452,43.06068194950119
2024-02-29 08:00:00,150.068,150.15,149.208,149.9,0,151.07477558250338,150.42295,149.7711244174966,39.99854749809149
2024-02-29 12:00:00,149.9,150.045,149.838,149.911,0,151.07055465268482,150.38815,149.70574534731517,40.29440787702075
2024-02-29 16:00:00,149.912,150.292,149.903,150.215,0,151.01921268834377,150.35925,149.69928731165624,47.93514549391652
2024-02-29 20:00:00,150.216,150.413,150.216,150.383,0,150.98814199933346,150.34445,149.70075800066653,51.61989102058075
2024-03-01 00:00:00,150.383,150.685,150.329,150.648,0,150.9987281138231,150.3485,149.6982718861769,56.81203639228565
2024-03-01 04:00:00,150.65,150.661,150.306,150.561,0,151.00912208875172,150.3538,149.6984779112483,54.73518854043257
2024-03-01 08:00:00,150.56,150.72,150.073,150.202,0,151.00907999778647,150.35535,149.7016200022135,47.08599034904511
2024-03-01 12:00:00,150.202,150.243,150.05,150.149,0,151.00915011976727,150.35160000000002,149.69404988023277,46.06254806050522
2024-03-01 16:00:00,150.148,150.155,150.051,150.064,0,150.99861394955497,150.33165000000002,149.66468605044508,44.39590609750078
2024-03-03 16:00:00,149.944,150.153,149.837,149.982,0,150.98510225833823,150.30595,149.62679774166176,42.787517256255164
2024-03-03 20:00:00,149.98,150.265,149.974,150.253,0,150.97034451867893,150.2951,149.61985548132105,49.321953364591096
2024-03-04 00:00:00,150.253,150.399,150.173,150.374,0,150.94255902540502,150.28275,149.62294097459497,51.96022235483963
2024-03-04 04:00:00,150.376,150.465,150.188,150.443,0,150.88880515642148,150.26555000000002,149.64229484357855,53.44849113682736
2024-03-04 08:00:00,150.442,150.568,150.31,150.452,0,150.84302158994404,150.2513,149.65957841005593,53.65019138417164
2024-03-04 12:00:00,150.449,150.563,150.431,150.518,0,150.81574182237668,150.2433,149.67085817762333,55.18372921335406
2024-03-04 16:00:00,150.517,150.543,150.351,150.396,0,150.76968094401667,150.22885000000002,149.68801905598337,51.77371303762166
2024-03-04 20:00:00,150.399,150.537,150.384,150.529,0,150.76344049064733,150.227,149.69055950935268,55.03575254135696
2024-03-05 00:00:00,150.528,150.545,150.343,150.447,0,150.76899490992562,150.2582,149.74740509007435,52.670279995272594
2024-03-05 04:00:00,150.447,150.462,150.363,150.393,0,150.72966824333344,150.2945,149.85933175666656,51.11229602878714
2024-03-05 08:00:00,150.393,150.393,149.701,150.148,0,150.72679579830563,150.2984,149.87000420169434,44.65793827531443
2024-03-05 12:00:00,150.147,150.172,149.838,149.917,0,150.7245366680322,150.29925,149.87396333196781,39.582625415420175
2024-03-05 16:00:00,149.916,150.084,149.815,149.993,0,150.7149465378935,150.30335,149.8917534621065,41.92128724645389
2024-03-05 20:00:00,149.993,150.042,149.891,149.939,0,150.72959430459437,150.28955000000002,149.84950569540567,40.715339501366294
2024-03-06 00:00:00,149.938,149.939,149.324,149.751,0,150.75383848545408,150.25795,149.7620615145459,36.751486316222795
2024-03-06 04:00:00,149.75,149.865,149.555,149.63,0,150.73994641583144,150.20705,149.67415358416858,34.428283752995696
2024-03-06 08:00:00,149.631,149.701,149.13,149.176,0,150.81037195897989,150.1378,149.4652280410201,27.42355799488911
2024-03-06 12:00:00,149.177,149.47,149.094,149.351,0,150.84897246218756,150.09525000000002,149.34152753781248,33.07586099726622
2024-03-06 16:00:00,149.352,149.446,148.877,148.897,0,150.94862233037145,150.03265,149.11667766962853,27.16509823166811
2024-03-06 20:00:00,148.894,148.973,148.401,148.55,0,151.07745746985736,149.95695,148.83644253014265,23.68169703407699
2024-03-07 00:00:00,148.551,148.681,147.809,147.928,0,151.2813274155617,149.85425,148.42717258443832,18.982781320205106
2024-03-07 04:00:00,147.93,148.109,147.683,147.831,0,151.39591784609465,149.73314999999997,148.07038215390529,18.37060800127979
2024-03-07 08:00:00,147.832,148.297,147.582,148.092,0,151.39929116063144,149.61905,147.83880883936854,25.346770805796652
2024-03-07 12:00:00,148.091,148.234,147.994,148.077,0,151.35899754809643,149.50074999999998,147.64250245190354,25.21340729491733
2024-03-07 16:00:00,148.077,148.078,147.521,147.748,0,151.31834773402332,149.36555,147.4127522659767,22.42625636677417
2024-03-07 20:00:00,147.748,148.117,147.652,147.853,0,151.21581456763158,149.2323,147.24878543236844,25.265660641586052
2024-03-08 00:00:00,147.852,148.044,147.773,147.815,0,151.10290565785877,149.10324999999997,147.10359434214118,24.910299116822003
2024-03-08 04:00:00,147.814,147.825,146.874,147.228,0,150.9842734688683,148.9382,146.89212653113168,20.18695357250614
2024-03-08 08:00:00,147.229,147.496,146.481,147.176,0,150.83503746598956,148.77465,146.71426253401046,19.8282748357622
2024-03-08 12:00:00,147.176,147.189,146.986,147.058,0,150.65717800944796,148.6079,146.55862199055204,19.00314247712413
2024-03-08 16:00:00,147.058,147.111,147.03,147.03,0,150.48322947989809,148.452,146.4207705201019,18.803188113040946
2024-03-10 16:00:00,146.915,147.126,146.671,146.762,0,150.3358983414161,148.29425,146.2526016585839,16.963354126051883
2024-03-10 20:00:00,146.762,147.087,146.537,146.903,0,150.11023520674658,148.13975,146.1692647932534,21.325023770310494
2024-03-11 00:00:00,146.903,147.081,146.631,146.717,0,149.8591771893826,147.97865,146.09812281061738,19.844226323507982
2024-03-11 04:00:00,146.718,146.896,146.483,146.825,0,149.58982105524024,147.83235,146.07487894475975,23.179848017333214
2024-03-11 08:00:00,146.825,147.144,146.759,146.871,0,149.2916205107647,147.6944,146.09717948923532,24.61872679585838
2024-03-11 12:00:00,146.871,147.053,146.741,146.934,0,149.0579224584925,147.5823,146.1066775415075,26.64521870020421
2024-03-11 16:00:00,146.932,146.974,146.619,146.868,0,148.71997158406307,147.45815,146.1963284159369,25.86086399811795
2024-03-11 20:00:00,146.871,147.434,146.852,147.382,0,148.4577340690258,147.38240000000002,146.30706593097423,40.54058262673001
2024-03-12 00:00:00,147.383,147.594,147.209,147.326,0,148.25358395524995,147.3212,146.38881604475006,39.62014189546745
2024-03-12 04:00:00,147.326,148.161,147.065,147.648,0,148.2106789648949,147.3072,146.4037210351051,47.062668808586835
2024-03-12 08:00:00,147.649,147.982,147.641,147.7,0,148.1906430954831,147.30065000000002,146.41065690451694,48.173661014938126
2024-03-12 12:00:00,147.701,147.796,147.637,147.641,0,148.1075421981112,147.2781,146.4486578018888,46.969192600512564
2024-03-12 16:00:00,147.636,147.663,147.365,147.369,0,147.98900157443725,147.24269999999999,146.49639842556272,41.78259294252653
2024-03-12 20:00:00,147.368,147.582,147.232,147.571,0,147.9598963552746,147.23385,146.50780364472539,46.50686432448878
2024-03-13 00:00:00,147.572,147.887,147.497,147.872,0,147.96412670320478,147.2348,146.50547329679523,52.6702079880771
2024-03-13 04:00:00,147.872,148.045,147.705,147.942,0,147.99245294156722,147.24115,146.4898470584328,53.9976470749057
2024-03-13 08:00:00,147.941,147.968,147.672,147.707,0,148.0432583129464,147.26510000000002,146.48694168705364,49.02640865877413
2024-03-13 12:00:00,147.707,147.855,147.458,147.75,0,148.09858161013256,147.2938,146.48901838986745,49.934672642132
2024-03-13 16:00:00,147.747,147.747,147.54,147.594,0,148.12788195818285,147.3206,146.51331804181717,46.68468213617664
2024-03-13 20:00:00,147.593,147.971,147.527,147.912,0,148.19955689792172,147.3647,146.52984310207827,53.34997143522612
2024-03-14 00:00:00,147.914,147.971,147.766,147.863,0,148.23330709695597,147.41975,146.60619290304402,52.26570146860245
2024-03-14 04:00:00,147.862,147.987,147.566,147.846,0,148.26434238663833,147.4669,146.6694576133617,51.871813969725075
2024-03-14 08:00:00,147.845,148.319,147.43,148.186,0,148.31835109897565,147.54035,146.76234890102432,58.59297261517001
2024-03-14 12:00:00,148.188,148.355,148.13,148.312,0,148.38924350427033,147.61470000000003,146.84015649572973,60.77892385546774
2024-03-14 16:00:00,148.312,148.534,148.219,148.444,0,148.4693036777458,147.69335,146.9173963222542,62.98361850755237
2024-03-14 20:00:00,148.447,148.659,148.249,148.311,0,148.49984397917095,147.76219999999998,147.024556020829,59.36280819557398
2024-03-15 00:00:00,148.31,148.831,148.03,148.709,0,148.58198150956045,147.85425,147.12651849043957,65.71468941370796
2024-03-15 04:00:00,148.709,148.87,148.585,148.801,0,148.72777126786787,147.9252,147.1226287321321,66.99878697576423
2024-03-15 08:00:00,148.8,149.163,148.73,149.092,0,148.91539212215596,148.0135,147.11160787784402,70.73268658146344
2024-03-15 12:00:00,149.091,149.118,148.979,148.982,0,149.0582052351634,148.08020000000002,147.10219476483664,67.61823938954097
2024-03-17 16:00:00,148.944,149.287,148.932,149.277,0,149.24954557083328,148.15905,147.06855442916674,71.2715531979114
2024-03-17 20:00:00,149.282,149.328,148.907,149.112,0,149.3707958355252,148.2326,147.09440416447478,66.73636142002331
2024-03-18 00:00:00,149.111,149.311,149.055,149.122,0,149.44887976657844,148.32025000000002,147.1916202334216,66.8739397268117
2024-03-18 04:00:00,149.123,149.244,149.008,149.176,0,149.5328565692868,148.40050000000002,147.26814343071325,67.65198747950001
2024-03-18 08:00:00,149.176,149.3,149.095,149.138,0,149.61233064391286,148.4638,147.31526935608713,66.46886622602162
2024-03-18 12:00:00,149.138,149.191,148.918,149.141,0,149.6822022217195,148.52375,147.3652977782805,66.5186484184341
2024-03-18 16:00:00,149.14,149.22,149.029,149.208,0,149.73004048725585,148.5988,147.46755951274417,67.67297770642895
2024-03-18 20:00:00,149.207,150.076,149.001,149.965,0,149.91779293501213,148.70954999999998,147.50130706498783,77.22648068490162
2024-03-19 00:00:00,149.965,150.513,149.938,150.335,0,150.1366571150173,148.8466,147.5565428849827,80.29215861161846
2024-03-19 04:00:00,150.335,150.7,150.305,150.491,0,150.3769242505151,148.97555,147.5741757494849,81.42737148415495
2024-03-19 08:00:00,150.49,150.946,150.402,150.938,0,150.6759033880755,149.1293,147.5826966119245,84.23039462068326
2024-03-19 12:00:00,150.938,150.962,150.841,150.849,0,150.88066946965634,149.27945,147.67823053034365,81.59006730604946
2024-03-19 16:00:00,150.848,151.34,150.763,151.153,0,151.14208826047619,149.4278,147.7135117395238,83.49340044476084
2024-03-19 20:00:00,151.155,151.538,151.135,151.485,0,151.4399648745037,149.58644999999999,147.73293512549628,85.28290895628315
2024-03-20 00:00:00,151.485,151.583,151.334,151.45,0,151.6806333169731,149.73674999999997,147.79286668302686,84.24600127158384
2024-03-20 04:00:00,151.449,151.783,151.449,151.758,0,151.9266237198126,149.90910000000002,147.89157628018745,85.8736994759231
2024-03-20 08:00:00,151.759,151.816,151.533,151.613,0,152.12279627507672,150.05429999999998,147.98580372492324,81.59933392386678
2024-03-20 12:00:00,151.614,151.709,150.715,151.243,0,152.22273637508752,150.1764,148.13006362491248,71.78096819474527
2024-03-20 16:00:00,151.243,151.254,150.542,150.619,0,152.2447764932993,150.25275,148.26072350670069,58.90761754048415
2024-03-20 20:00:00,150.622,150.79,150.263,150.762,0,152.25627123258172,150.34175,148.42722876741826,60.64930730665747
2024-03-21 00:00:00,150.761,151.456,150.749,151.174,0,152.31840630246745,150.4366,148.55479369753255,65.22281827627634
2024-03-21 04:00:00,151.172,151.317,150.869,151.162,0,152.34284553637875,150.53910000000002,148.7353544636213,64.98590726679193
2024-03-21 08:00:00,151.163,151.752,151.16,151.692,0,152.41449729520832,150.6676,148.92070270479167,70.1440756092021
2024-03-21 12:00:00,151.69,151.739,151.602,151.605,0,152.43932857951503,150.78905,149.13877142048497,68.36372147814917
2024-03-21 16:00:00,151.601,151.699,151.442,151.528,0,152.40197378111708,150.90855,149.4151262188829,66.74893212114766
2024-03-21 20:00:00,151.529,151.862,151.419,151.583,0,152.31002911113399,151.03064999999998,149.75127088886597,67.34231126186046
2024-03-22 00:00:00,151.584,151.591,151.256,151.477,0,152.12428486011873,151.1441,150.16391513988128,64.93713098458804
2024-03-22 04:00:00,151.478,151.649,151.003,151.213,0,152.0238624654986,151.2065,150.3891375345014,59.260297105788894
2024-03-22 08:00:00,151.213,151.435,151.059,151.388,0,151.9744676287538,151.25915,150.5438323712462,61.65338643779232
2024-03-22 12:00:00,151.388,151.484,151.343,151.431,0,151.9312411213623,151.30615,150.6810588786377,62.24031401756201
2024-03-24 16:00:00,151.305,151.435,151.084,151.305,0,151.92640148696105,151.3245,150.72259851303895,59.37263463127434
2024-03-24 20:00:00,151.304,151.376,151.052,151.365,0,151.91130876999023,151.3503,150.78929123000978,60.31041421704264
2024-03-25 00:00:00,151.363,151.399,151.168,151.354,0,151.91401425747554,151.36035,150.80668574252448,60.0368080845112
2024-03-25 04:00:00,151.354,151.44,151.14,151.229,0,151.90093213741133,151.34755,150.7941678625887,56.87898796276009
2024-03-25 08:00:00,151.229,151.544,151.122,151.483,0,151.90398918519196,151.34920000000002,150.7944108148081,61.329941026984116
2024-03-25 12:00:00,151.483,151.534,151.406,151.406,0,151.85483394385872,151.3316,150.8083660561413,59.330610582199824
2024-03-25 16:00:00,151.402,151.442,151.259,151.283,0,151.8223671485578,151.3151,150.8078328514422,56.18001298776633
2024-03-25 20:00:00,151.283,151.428,151.217,151.359,0,151.8273890522074,151.3209,150.8144109477926,57.67555479331099
2024-03-26 00:00:00,151.359,151.397,151.251,151.258,0,151.74617748442734,151.35285000000002,150.9595225155727,54.989596228286146
2024-03-26 04:00:00,151.257,151.472,151.206,151.452,0,151.67386511304977,151.38735,151.10083488695022,58.944566385713614
2024-03-26 08:00:00,151.452,151.602,151.3,151.52,0,151.67907541792974,151.40465,151.13022458207027,60.262585694031934
2024-03-26 12:00:00,151.52,151.584,151.441,151.562,0,151.68327194416926,151.42464999999999,151.1660280558307,61.09339157903503
2024-03-26 16:00:00,151.55,151.574,151.446,151.515,0,151.64798406492676,151.41580000000002,151.18361593507328,59.591908287914606
2024-03-26 20:00:00,151.516,151.97,151.496,151.688,0,151.66794151196342,151.41995,151.17195848803658,63.17909253940943
2024-03-27 00:00:00,151.688,151.837,151.614,151.781,0,151.72345419028423,151.4326,151.1417458097158,64.97894180997545
2024-03-27 04:00:00,151.782,151.802,151.025,151.249,0,151.70864282229616,151.41590000000002,151.1231571777039,49.94036527336115
2024-03-27 08:00:00,151.25,151.425,151.165,151.318,0,151.70225560648058,151.40794999999997,151.11364439351937,51.50793517022193
