Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2025-01-15 13:00:00,156.549,156.572,156.401,156.495,0,158.29093463968053,157.1125,155.9340653603195,34.943024850826504
2025-01-15 14:00:00,156.496,156.563,156.432,156.461,0,158.1622804426999,157.0333,155.90431955730008,34.358752281253174
2025-01-15 15:00:00,156.462,156.507,156.405,156.441,0,158.02659870548516,156.9567,155.88680129451487,33.99862820548415
2025-01-15 16:00:00,156.441,156.551,156.431,156.435,0,157.88354929878417,156.8835,155.88345070121582,33.883888441104034
2025-01-15 17:00:00,156.421,156.438,156.308,156.348,0,157.70236134535384,156.80375,155.90513865464618,32.18762174972004
2025-01-15 18:00:00,156.348,156.405,156.215,156.219,0,157.5038838607135,156.7204,155.93691613928652,29.805050514485828
2025-01-15 19:00:00,156.218,156.528,156.167,156.185,0,157.35325691825975,156.64950000000002,155.9457430817403,29.191725522079025
2025-01-15 20:00:00,156.184,156.184,155.479,155.55,0,157.34646503869362,156.56115000000003,155.77583496130643,20.646455424098917
2025-01-15 21:00:00,155.549,155.774,155.206,155.729,0,157.2600343102964,156.48055,155.7010656897036,27.122686980085305
2025-01-15 22:00:00,155.727,155.855,155.705,155.774,0,157.2393547101302,156.42515,155.61094528986982,28.698124405143446
2025-01-15 23:00:00,155.775,155.969,155.603,155.951,0,157.14222015457543,156.3672,155.59217984542457,34.67953366545713
2025-01-16 00:00:00,155.951,156.117,155.944,156.113,0,157.07703056570804,156.32965000000002,155.582269434292,39.66810262241697
2025-01-16 01:00:00,156.112,156.31,156.03,156.096,0,157.01783691106505,156.29500000000002,155.57216308893499,39.328669245343555
2025-01-16 02:00:00,156.097,156.24,156.024,156.184,0,156.89831030589605,156.25365,155.60898969410394,42.09101176395193
2025-01-16 03:00:00,156.183,156.233,155.857,155.895,0,156.7696013924182,156.19955,155.62949860758178,36.2533143753894
2025-01-16 04:00:00,155.896,155.932,155.609,155.68,0,156.76893852959296,156.1638,155.55866147040706,32.62783250306309
2025-01-16 05:00:00,155.681,155.765,155.63,155.663,0,156.77294914075702,156.13285000000002,155.49275085924302,32.352334289470136
2025-01-16 06:00:00,155.662,155.873,155.646,155.781,0,156.7609248579692,156.10745000000003,155.45397514203086,36.36857715199206
2025-01-16 07:00:00,155.782,156.199,155.78,156.106,0,156.6962126180621,156.0828,155.46938738193788,45.89613285582945
2025-01-16 08:00:00,156.107,156.362,155.844,155.902,0,156.62915604532287,156.0504,155.47164395467712,41.67775331750545
2025-01-16 09:00:00,155.909,156.175,155.896,156.127,0,156.57536359833702,156.03199999999998,155.48863640166294,47.41815654128969
2025-01-16 10:00:00,156.126,156.194,155.387,155.425,0,156.5471150200848,155.98020000000002,155.41328497991526,35.63372463685424
2025-01-16 11:00:00,155.423,155.551,155.1,155.438,0,156.50246714684104,155.93005,155.35763285315895,35.95116790645959
2025-01-16 12:00:00,155.437,155.509,155.171,155.266,0,156.464215693344,155.8716,155.278984306656,33.59070773433079
2025-01-16 13:00:00,155.266,155.384,155.146,155.35,0,156.4135236561659,155.82170000000002,155.22987634383415,35.807393864806926
2025-01-16 14:00:00,155.351,155.374,155.166,155.291,0,156.38061185350816,155.7753,155.16998814649182,34.92558105938805
2025-01-16 15:00:00,155.291,155.315,155.169,155.202,0,156.3497711269653,155.72615000000002,155.10252887303474,33.582092061840754
2025-01-16 16:00:00,155.202,155.234,155.096,155.1,0,156.38120834434932,155.70364999999998,155.02609165565065,32.05997350220129
2025-01-16 17:00:00,155.125,155.2,155.086,155.158,0,156.39290440232514,155.6751,154.95729559767483,33.8947747556234
2025-01-16 18:00:00,155.158,155.4,155.157,155.364,0,156.38327177796137,155.65460000000002,154.92592822203866,40.08391927300181
2025-01-16 19:00:00,155.363,155.48,154.977,155.183,0,156.35915022713323,155.6162,154.87324977286676,36.82182724941411
2025-01-16 20:00:00,155.185,155.37,155.141,155.211,0,156.2972641412224,155.57109999999997,154.84493585877755,37.666928408841784
2025-01-16 21:00:00,155.211,155.463,155.158,155.431,0,156.22466417428387,155.53785,154.8510358257161,44.004778154676096
2025-01-16 22:00:00,155.432,155.462,155.346,155.443,0,156.12089696015803,155.5008,154.88070303984196,44.33723207453754
2025-01-16 23:00:00,155.442,155.494,155.365,155.386,0,156.06989731518794,155.47535,154.88080268481204,43.030358005752426
2025-01-17 00:00:00,155.387,155.687,155.362,155.563,0,156.05815083028665,155.46949999999998,154.88084916971331,48.142038480987814
2025-01-17 01:00:00,155.562,155.737,155.519,155.641,0,156.05568098896285,155.4684,154.88111901103716,50.26006522526025
2025-01-17 02:00:00,155.638,155.771,155.527,155.615,0,156.03401459294668,155.46009999999998,154.8861854070533,49.53382336422478
2025-01-17 03:00:00,155.615,155.722,155.407,155.702,0,155.94587584922323,155.43990000000002,154.93392415077682,52.03154780597753
2025-01-17 04:00:00,155.703,155.847,155.408,155.734,0,155.91141770127507,155.4315,154.95158229872493,52.95387161292799
2025-01-17 05:00:00,155.734,155.783,155.607,155.772,0,155.80809090581263,155.41375,155.01940909418735,54.08293959538521
2025-01-17 06:00:00,155.772,155.801,155.634,155.692,0,155.83971502638312,155.4271,155.01448497361687,51.29208244309721
2025-01-17 07:00:00,155.693,155.751,155.587,155.718,0,155.87280355569203,155.44109999999998,155.00939644430792,52.1561964831765
2025-01-17 08:00:00,155.719,155.719,155.554,155.685,0,155.89837303399796,155.46205,155.02572696600205,50.921395208640774
2025-01-17 09:00:00,155.685,156.192,155.651,156.043,0,155.99726452131287,155.49669999999998,154.99613547868708,61.555082021376194
2025-01-17 10:00:00,156.043,156.137,155.776,156.105,0,156.09371120786594,155.5374,154.98108879213405,63.04828749623134
2025-01-17 11:00:00,156.105,156.372,156.1,156.303,0,156.21862105490217,155.59244999999999,154.9662789450978,67.40261933583159
2025-01-17 12:00:00,156.304,156.34,156.224,156.257,0,156.29723712213578,155.6503,155.0033628778642,65.47233145515192
2025-01-17 13:00:00,156.26,156.286,156.124,156.186,0,156.34736464979696,155.70170000000002,155.05603535020308,62.49729866678208
2025-01-17 14:00:00,156.185,156.228,156.128,156.144,0,156.39424146004475,155.7407,155.08715853995525,60.73906072790237
2025-01-17 15:00:00,156.142,156.192,156.103,156.146,0,156.4121400689065,155.78885,155.1655599310935,60.795621634416484
2025-01-17 16:00:00,156.145,156.311,156.123,156.241,0,156.43363518437386,155.84035,155.24706481562615,63.4864617186465
2025-01-19 17:00:00,156.187,156.351,156.154,156.283,0,156.47489813117159,155.88295,155.2910018688284,64.64191507809353
2025-01-19 18:00:00,156.278,156.58,156.225,156.306,0,156.50922773900544,155.9261,155.34297226099454,65.28968427609982
2025-01-19 19:00:00,156.313,156.358,155.98,155.981,0,156.48382623999345,155.95585,155.42787376000655,51.055968594026545
2025-01-19 20:00:00,155.982,156.106,155.86,155.921,0,156.47059398959595,155.97375,155.47690601040404,48.93494548770314
2025-01-19 21:00:00,155.92,156.047,155.885,155.935,0,156.46188995395156,155.98845,155.51501004604845,49.46250812809054
2025-01-19 22:00:00,155.936,155.964,155.707,155.739,0,156.45131586252717,155.99465,155.53798413747285,42.7964287323217
2025-01-19 23:00:00,155.739,156.025,155.729,155.97,0,156.4448774144301,156.00805,155.5712225855699,51.15209164865382
2025-01-20 00:00:00,155.969,156.063,155.892,156.058,0,156.4428748320366,156.02425,155.60562516796338,53.91383738316118
2025-01-20 01:00:00,156.058,156.196,156.011,156.194,0,156.4533976810346,156.04535,155.63730231896542,57.8774674480585
2025-01-20 02:00:00,156.195,156.281,155.959,155.99,0,156.43609085727567,156.06025,155.68440914272432,50.81737003150034
2025-01-20 03:00:00,155.99,156.182,155.95,156.153,0,156.42501253621074,156.08200000000002,155.7389874637893,55.48941093576377
2025-01-20 04:00:00,156.153,156.362,156.13,156.28,0,156.41247637063907,156.11175,155.81102362936093,58.77530206673179
2025-01-20 05:00:00,156.283,156.404,156.23,156.372,0,156.44750336671848,156.1282,155.8088966332815,61.0202079395068
2025-01-20 06:00:00,156.371,156.456,156.315,156.341,0,156.47218488827423,156.14000000000001,155.8078151117258,59.83778001752112
2025-01-20 07:00:00,156.341,156.456,156.28,156.374,0,156.48404051381465,156.14355,155.80305948618536,60.71057766366218
2025-01-20 08:00:00,156.376,156.46,155.717,155.719,0,156.499421093472,156.11665,155.733878906528,41.4541442114911
2025-01-20 09:00:00,155.72,155.911,155.415,155.544,0,156.5395398790058,156.08454999999998,155.62956012099417,37.987321797542776
2025-01-20 10:00:00,155.545,155.927,155.523,155.687,0,156.54732294014775,156.06170000000003,155.5760770598523,42.2382763180462
2025-01-20 11:00:00,155.687,155.722,155.596,155.678,0,156.5498302923559,156.0383,155.5267697076441,42.04293677359499
2025-01-20 12:00:00,155.678,156.056,155.623,155.824,0,156.52822567482966,156.01745,155.50667432517034,46.37547563109582
2025-01-20 13:00:00,155.821,155.895,155.69,155.693,0,156.50211047105714,155.98795,155.4737895289429,43.251280250096045
2025-01-20 14:00:00,155.689,155.774,155.591,155.633,0,156.46888569742822,155.95430000000002,155.43971430257182,41.86031295714467
2025-01-20 15:00:00,155.637,155.639,155.491,155.604,0,156.47189812423724,155.93545,155.39900187576276,41.17111807620126
2025-01-20 16:00:00,155.606,155.714,155.508,155.629,0,156.47371934260966,155.92085,155.36798065739035,42.056781844493244
2025-01-20 17:00:00,155.449,155.646,155.449,155.634,0,156.47252307170046,155.9058,155.33907692829953,42.2440610729529
2025-01-20 18:00:00,155.628,155.648,155.159,155.271,0,156.51010579095436,155.88240000000002,155.25469420904568,33.722360501866646
2025-01-20 19:00:00,155.272,156.232,154.9,156.017,0,156.51409978350486,155.88475,155.25540021649513,54.17925288120679
2025-01-20 20:00:00,156.016,156.19,155.462,155.539,0,156.50012132351702,155.8588,155.21747867648298,44.66610111563777
2025-01-20 21:00:00,155.539,155.575,154.948,155.133,0,156.50067528375183,155.80575,155.11082471624815,38.48500151679259
2025-01-20 22:00:00,155.134,155.24,154.772,155.182,0,156.50522546924978,155.76535,155.02547453075024,39.571881274707614
2025-01-20 23:00:00,155.183,155.187,154.951,155.062,0,156.48823079434604,155.7108,154.93336920565397,37.80999856682343
2025-01-21 00:00:00,155.063,155.323,155.0,155.316,0,156.41192059894112,155.6626,154.91327940105887,43.54016282042846
2025-01-21 01:00:00,155.317,155.55,155.317,155.515,0,156.29639196588556,155.61975,154.94310803411446,47.61280010940741
2025-01-21 02:00:00,155.514,155.75,155.494,155.674,0,156.17796044492295,155.5864,154.99483955507705,50.674325568632774
2025-01-21 03:00:00,155.676,155.769,155.61,155.74,0,156.03070424367584,155.5547,155.07869575632415,51.93011624946533
2025-01-21 04:00:00,155.739,155.952,155.701,155.895,0,156.0574961538286,155.5635,155.06950384617141,54.838080493128444
2025-01-21 05:00:00,155.895,156.003,155.805,155.976,0,156.1105723208671,155.5851,155.05962767913292,56.32499817567789
2025-01-21 06:00:00,155.982,156.05,155.871,155.908,0,156.13874460925948,155.59615,155.0535553907405,54.69688094459313
2025-01-21 07:00:00,155.908,155.949,155.71,155.82,0,156.1536036590207,155.60325,155.05289634097932,52.57874821313127
2025-01-21 08:00:00,155.819,155.837,155.457,155.488,0,156.12928569337086,155.58644999999999,155.0436143066291,45.43080438368828
2025-01-21 09:00:00,155.485,155.667,155.33,155.58,0,156.12142985488913,155.5808,155.0401701451109,47.55836310185023
2025-01-21 10:00:00,155.581,155.73,155.248,155.326,0,156.11661040314723,155.56545,155.01428959685276,42.61801252675564
2025-01-21 11:00:00,155.327,155.571,155.303,155.493,0,156.1116310576698,155.5599,155.0081689423302,46.54944252310666
2025-01-21 12:00:00,155.492,155.578,155.415,155.572,0,156.10791204261812,155.55705,155.00618795738188,48.352138976207925
2025-01-21 13:00:00,155.573,155.593,155.425,155.506,0,156.10076099788807,155.55065,155.0005390021119,46.92815413926868
2025-01-21 14:00:00,155.507,155.584,155.471,155.554,0,156.0997604097477,155.5648,155.0298395902523,48.124707895049035
2025-01-21 15:00:00,155.552,155.592,155.516,155.516,0,156.03295578869006,155.53975,155.04654421130994,47.21710797840333
2025-01-21 16:00:00,155.517,155.556,155.464,155.471,0,156.0304662919773,155.53635,155.0422337080227,46.10814364420637
2025-01-21 17:00:00,155.397,155.504,155.382,155.444,0,156.01271575493618,155.5519,155.0910842450638,45.41887190471333
2025-01-21 18:00:00,155.445,155.826,155.44,155.74,0,156.01448222875734,155.5798,155.14511777124267,53.606892537688914
2025-01-21 19:00:00,155.74,155.762,155.35,155.423,0,155.97059563712733,155.59785,155.22510436287266,45.70001522461555
2025-01-21 20:00:00,155.425,155.715,155.402,155.683,0,155.96713395389656,155.6162,155.26526604610342,51.9588888158917
2025-01-21 21:00:00,155.684,155.761,155.63,155.738,0,155.97888393861405,155.62735,155.27581606138597,53.18810072514836
2025-01-21 22:00:00,155.737,155.958,155.676,155.921,0,156.01356740964883,155.6397,155.26583259035118,57.11949574092628
2025-01-21 23:00:00,155.922,155.925,155.713,155.79,0,156.0193708366212,155.6422,155.2650291633788,53.646256253359226
2025-01-22 00:00:00,155.79,155.953,155.785,155.829,0,156.00823935614488,155.6389,155.26956064385513,54.53265264073339
2025-01-22 01:00:00,155.83,155.972,155.679,155.882,0,155.98834042412227,155.6342,155.28005957587771,55.7704557577844
2025-01-22 02:00:00,155.883,156.071,155.797,156.045,0,156.02050459543602,155.64105,155.261595404564,59.428658266053084
2025-01-22 03:00:00,156.044,156.113,155.547,155.721,0,156.00860712744526,155.6361,155.26359287255474,50.489468321588554
2025-01-22 04:00:00,155.719,155.822,155.649,155.669,0,156.0115701277189,155.64515,155.2787298722811,49.21008876868254
2025-01-22 05:00:00,155.668,155.782,155.629,155.762,0,156.02277998520816,155.65425,155.28572001479182,51.57353467734012
2025-01-22 06:00:00,155.762,155.897,155.712,155.871,0,156.02890552672287,155.6815,155.33409447327713,54.260066416915926
2025-01-22 07:00:00,155.877,156.052,155.803,155.81,0,156.03776402732203,155.69735,155.35693597267797,52.50459196561544
2025-01-22 08:00:00,155.81,155.969,155.741,155.89,0,156.05843219826292,155.71325,155.36806780173706,54.580012173560156
2025-01-22 09:00:00,155.89,156.186,155.81,156.152,0,156.1261907623964,155.74555,155.36490923760363,60.6452467177893
2025-01-22 10:00:00,156.149,156.423,156.046,156.398,0,156.25203864943887,155.78775000000002,155.32346135056116,65.32701881922145
2025-01-22 11:00:00,156.397,156.643,156.375,156.618,0,156.41426343176184,155.84285,155.27143656823816,68.89126493234258
2025-01-22 12:00:00,156.616,156.706,156.558,156.614,0,156.53618299254063,155.9,155.26381700745938,68.75287981427621
2025-01-22 13:00:00,156.613,156.628,156.499,156.574,0,156.62074980240723,155.9565,155.29225019759278,67.2970653200536
2025-01-22 14:00:00,156.574,156.585,156.471,156.517,0,156.69438369732657,155.99534999999997,155.29631630267338,65.1790801266115
2025-01-22 15:00:00,156.517,156.56,156.445,156.544,0,156.73752546957402,156.0514,155.36527453042598,65.72928390037852
2025-01-22 16:00:00,156.545,156.588,156.494,156.494,0,156.78204143596935,156.09195,155.40185856403065,63.7213060529857
2025-01-22 17:00:00,156.41,156.449,156.392,156.415,0,156.809509762983,156.1258,155.442090237017,60.5726972894491
2025-01-22 18:00:00,156.406,156.515,156.377,156.431,0,156.84057413994603,156.1513,155.46202586005396,60.99308806295256
2025-01-22 19:00:00,156.431,156.454,156.31,156.39,0,156.85716007427453,156.1813,155.50543992572545,59.249712659169894
2025-01-22 20:00:00,156.39,156.56,156.282,156.547,0,156.89066554477452,156.2172,155.54373445522546,63.54655437813772
2025-01-22 21:00:00,156.547,156.605,156.448,156.49,0,156.91263485622824,156.2476,155.58256514377177,61.030469552222904
2025-01-22 22:00:00,156.491,156.555,156.478,156.499,0,156.93711424699725,156.2703,155.60348575300273,61.2910828852787
2025-01-22 23:00:00,156.498,156.612,156.473,156.587,0,156.94356457043122,156.3136,155.6836354295688,63.83763807175068
2025-01-23 00:00:00,156.586,156.751,156.585,156.702,0,156.9425311706601,156.36525,155.78796882933992,66.90202334814632
2025-01-23 01:00:00,156.701,156.72,156.482,156.603,0,156.9217935762464,156.40730000000002,155.89280642375365,62.028948985699785
2025-01-23 02:00:00,156.605,156.687,156.521,156.606,0,156.90195194365043,156.44405,155.98614805634958,62.11899324755609
2025-01-23 03:00:00,156.605,156.63,156.449,156.485,0,156.83142330239806,156.4778,156.12417669760194,56.31803528249779
2025-01-23 04:00:00,156.484,156.547,156.348,156.377,0,156.73796371885228,156.50215,156.26633628114772,51.679148944971004
2025-01-23 05:00:00,156.38,156.402,156.203,156.398,0,156.69514695625267,156.51445,156.33375304374735,52.49846989109489
2025-01-23 06:00:00,156.399,156.555,156.363,156.547,0,156.69490046242421,156.52190000000002,156.34889953757582,57.94687525273137
2025-01-23 07:00:00,156.547,156.595,156.369,156.398,0,156.68602384189185,156.5109,156.33577615810813,51.57606460853648
2025-01-23 08:00:00,156.398,156.419,156.101,156.205,0,156.70395548002082,156.49045,156.2769445199792,44.71798359086673
2025-01-23 09:00:00,156.202,156.4,156.134,156.248,0,156.70841931083453,156.47414999999998,156.23988068916543,46.42719058718449
2025-01-23 10:00:00,156.244,156.473,156.146,156.163,0,156.72593949886564,156.45645,156.18696050113434,43.560140923720766
2025-01-23 11:00:00,156.163,156.392,155.859,156.003,0,156.7599875980717,156.42940000000002,156.09881240192834,38.71379611238868
2025-01-23 12:00:00,156.004,156.127,155.877,155.913,0,156.79835968581023,156.40035,156.00234031418978,36.26939456195264
2025-01-23 13:00:00,155.913,155.997,155.873,155.993,0,156.814881438258,156.37925,155.94361856174203,39.901848115464404
